-6.283742435355367251e-01,1.496113204671901042e-03,-9.181599013645516715e-05,3.312091592398973106e+00,1.389752921443411764e-03,-2.218546141004168248e+00,8.395428291640626151e-02,-7.139694153736949635e-03
-2.266382030489108601e+01,3.103748286169332182e+00,-1.173576045734209927e+00,7.522871811309915557e+00,9.479859244447086386e-01,6.110225916515712313e-02,-9.725393200149806461e+00,-4.750453008797385301e+00
4.673097244081146684e+00,-3.503887637891431872e-01,5.629852112242903495e-01,1.313563218488571938e+00,8.217018821368665682e-01,3.631723357074618033e-03,-2.644002277032734938e+00,1.713417572230646613e-01
-3.785733605730271512e-01,5.286376767070243878e-03,-1.724584676396069827e-01,3.925249516674867291e-04,-9.623312932408296660e+00,1.091760200177809573e-04,-2.119486875786689595e+00,-4.589918246710382177e-01
-2.100279915748445858e-01,6.496746474309623987e-02,2.816447081162202310e-04,-5.605597943160816499e+00,1.639161374944474323e-06,1.343499787946649260e+00,1.843242054658965623e-01,-2.852747631210027224e-02
1.616471610764830258e-01,1.482539364125419435e-03,-4.154427398608072364e-02,4.302218160017734050e+00,3.940971228765679951e-06,2.733251002446142053e+00,2.867548982160050830e-01,-1.076677933817150705e-02
4.543725918428134225e-01,3.222267344130806709e-05,3.953838090427000542e-05,-2.158669433939294002e+00,-1.878626252082826737e-06,9.171469681755564096e-01,-9.898868370142621664e-01,1.299491808745808011e-04
-3.779279986674125014e-01,-1.439192169975125717e-04,-1.497606642257068288e-04,1.759124270648342758e+00,1.213170631195744720e-04,-1.094629942802082212e+01,-1.729411398431346114e-01,-1.832090395166519753e-02
1.699864305490207117e-01,-2.921434148759679761e-05,2.873221078072747074e-03,-8.044811367737565888e+00,-2.784808317856217911e-09,2.471324294098052210e+00,-2.075232863038267150e-01,-1.718941496311296620e-03
-4.836855902343677904e+00,-1.347374395817371617e+00,-1.079085441506315801e+00,3.708704528067635398e+00,1.445211487404652511e-03,3.503995896199156412e+00,-1.474825739655406309e+00,-8.176435272117349440e-01
-4.058708379020383172e-01,1.995484476474853583e-05,-1.460494573584855856e-02,-1.122595875572348912e-04,-2.594458094773563595e+00,-5.831599646861546668e-05,1.005247026579374925e+01,7.789529507439039470e-03
-2.468270439547804590e-02,-3.786206926001925606e-03,-2.782815385768860113e-04,-7.317071582270946450e-01,-1.855558276262064539e-04,8.363347034420609560e-01,-8.252487980305492354e-02,-3.878639863420243962e-04
2.513220281548111390e-01,-5.816564339482349329e-04,-9.194811988914286505e-05,2.117352354409473669e+00,3.478556862137110236e-03,2.818262798532478186e+00,9.084247316465013933e-01,-2.459800517671972397e-03
2.329517334090061009e-01,-1.251838726817584176e-05,-5.014355063845132160e-03,6.481287499897529614e+00,1.385771575956528653e-09,1.299773839053797175e+00,-3.521323829429622715e-02,-4.644713707164717538e-05
5.640271332938593396e-01,6.549551831427475306e-07,-1.077336036232162675e-01,1.049418240232259528e-04,5.369484512809102661e+00,-1.966419079503451892e-02,4.259995936956961771e+00,-1.062264875373323137e-03
3.455545634034819236e-02,9.351281030427821203e-04,-1.797304001460264854e-03,9.675528954474978960e-01,-3.527482731765676886e-04,8.810118149318499903e-01,6.077115319943433569e-01,1.404004677393083100e-01
7.011053522117851600e-01,-3.996240427634389913e-02,-5.494673013292920016e-01,4.958228288361853586e+00,1.032878873481603454e+00,5.430843063296922346e-02,-2.089918975543653801e+01,1.571345414102205407e+00
-6.523907710474961164e+01,1.261798033960747079e+00,1.879718267259389286e-02,3.401209210477788503e+01,-3.312474865445733663e-01,2.718102719818804136e+00,-2.627521660767899903e+01,3.205395457866154540e+00
-1.134803548491817304e+00,6.467435892189351968e-06,4.043752409933615582e-06,3.248899071774621117e+00,-2.432446778802004529e-07,2.561450814798540421e-01,1.691371044129459378e-01,1.935175691210862595e-02
-1.110605653163106339e-02,1.080263481116208735e-02,5.286744607966599712e-04,1.169103164902997261e+00,3.164749502341408500e-04,-1.686934224008065364e+00,-6.780362411259457933e-02,-3.628046734085492442e-02
-1.134921916504791906e+00,-6.079430250530795145e-04,-6.421659732365391123e-03,4.917742149962586851e+00,-6.764905365174324738e-05,-5.167179582391205450e+00,1.107007539494996168e-01,-3.453923430545698288e-03
-5.729759909962650610e-01,-5.333290066460593252e-08,-6.823287843459188923e-04,-5.186484903306363137e+00,-8.469796562693520841e-08,7.886153145344465543e-04,-3.510624512020910776e-02,1.435546868539044722e-02
-4.175324568274184145e+01,-8.781927195330097025e-02,-2.522262184367403126e-01,5.795804242633570524e+00,-3.832296178650391738e-01,2.168553318682891984e+01,-3.470955499247315856e+01,-3.825005272906254028e+00
-2.723827697360022837e-01,2.877654919538945934e-06,8.067601146784758430e-05,-2.048118447690485233e+00,6.465234982494718653e-03,9.752890540575860356e-01,-4.468157046824831058e-01,-9.377824957214540152e-03
-8.908274579698796658e-02,6.383494036893557844e-04,5.012925484792030028e-07,3.529664000662185330e+00,4.956020092892895849e-03,-3.430096938262954254e+00,5.564919228502214210e-01,9.665848188253405374e-03
3.677260343581515573e-02,1.267007829487758544e-03,2.063193127679784425e-02,-2.433281050353821584e-01,1.277657474102648818e-03,-1.512591370315689687e+00,5.203669529101170310e-01,-1.964504066597648479e-02
-8.558499317666218298e-01,-3.160672734942399087e-02,-2.073053970998723072e-01,-4.214145037087629220e+00,5.285892708034158147e-04,1.178959334316052932e+00,-2.321995970969368273e-01,-2.574375529930216303e-03
8.797903250527828664e-03,2.078494547487876390e-03,2.315724924929267632e-03,-2.754130248131996694e+00,-1.761510192196456110e-04,-4.779052203130349064e+00,-1.691087279641043106e-02,7.023158176457407198e-02
6.880981009635545043e-02,-3.698400122380449649e-04,-1.276565188892976306e-04,3.461750386813565505e+00,-6.213555376245019678e-04,-1.625184888611149070e+00,1.451649312929474342e-02,-1.090353793174387298e-01
-3.445790043399447056e-01,-2.799637628372039842e-04,2.346164132872515483e-03,4.400056162836063045e+00,-6.730806114781267592e-04,-6.716645833530128229e-01,8.478167748561045158e-01,-1.495719025476573930e-03
-9.883712338055065771e+00,-3.758480300332876833e+00,-3.913801548127237684e+00,-7.471116281534195380e+00,-2.231416320136484291e-02,4.804994130898796456e+00,-3.177743277342967243e+00,-1.121290108160103927e+01
-1.963125780670056941e-01,-4.021273327557259997e-02,-1.544641112946171973e-03,-1.177403667712684340e-04,-1.790750885700927331e+00,1.718758278887917994e-04,-3.640566197268597648e+00,-2.316190674441399866e-02
-7.925168060403999792e-01,1.368716336891335214e-03,-5.734791139540153238e-03,-4.061045981328498478e+00,1.839871501690235403e-02,2.791067176535611871e+00,6.986659452473939491e-02,3.637152887461624073e-02
2.010125343844497703e-01,2.275049687198755924e-04,1.101118710864460934e-02,-3.703796922569198458e+00,-6.268853978457014371e-05,-1.099086877194783263e+00,-2.230904569161687792e-02,-5.388393941679207920e-04
-2.933732498943771860e-01,-5.998519753761901753e-04,-1.403876437504528348e-03,-9.995501716317596319e-01,1.494668187069282723e-09,4.578107743726707035e+00,-7.111353760751919217e-02,-1.075424427160261463e-04
-3.975758550100334521e+00,-1.205899433098197804e+00,-1.321506699616946667e+00,-6.378693180236173710e+00,-1.348446683252694546e-03,1.773250840144322105e+00,-2.431789926515573352e+00,-7.426456453697046989e+00
-7.594925105808902899e-02,-1.371877761549246920e-03,4.080296389948410291e-02,-2.909446508828516187e+00,-4.631674551725532596e-05,7.730970956934983818e-01,6.002944157652061463e-01,1.716557952616911851e-03
-2.178820494565708310e-01,2.317591706204556127e-03,-9.769368660945992904e-06,4.200651258576590052e+00,-2.329320632126814054e-05,-1.920862234998101492e+00,-2.556079774717570641e-01,3.069306446032042668e-02
-2.078570116829376591e-01,-4.555950531003861992e-03,1.454587641592228635e-05,5.309620619752406512e-01,-2.565412160333539401e-03,-3.707697593126444424e+00,-1.961503796955490209e-01,-1.361689195163131791e-02
-1.149387558339659554e+00,5.452212703471955718e-03,9.566710051560173636e-03,-5.089220819616267377e+00,4.921083652253647502e-03,3.241142920731771238e+00,1.002254025037374596e+00,-2.104131570660545125e-01
1.794188009405394413e-01,-2.834060728755735670e-04,4.606667544767557398e-04,-2.848921272047860498e+00,4.574398768917155127e-03,-2.262141890880717376e+00,1.845720677861068526e-01,-7.737881557961625635e-05
-2.860814117540814161e-01,-9.619751968305074313e-03,6.839731940688761617e-06,-4.783337656092436774e-01,3.723031650558188826e-04,2.844988592192340349e+00,2.655577977100312403e-02,1.325992611424637972e-02
-9.609139405935818862e-03,4.774406765461104360e-03,-1.297778874127788248e-03,7.235129057898914695e-01,-2.074597719575334634e-02,-6.989397734060087686e+00,-2.212489319345028321e-02,-2.349433334686333932e-05
-4.915994387792871123e+00,3.928158496761815055e+00,3.221467696019276516e+00,6.375391708055402895e-02,1.880991194800004512e-02,-7.524147448744715342e-04,5.945746069001980771e+00,1.853656384170094995e+01
-1.286852021653226708e-01,-5.790762666021882662e-06,2.151014639841212378e-04,2.791156196138992129e+00,3.703004338950454291e-12,-4.311913074527382150e+00,1.461727280689514852e-01,-2.017404966693302649e-03
4.623151043662993009e-01,-1.745435628230728006e-04,-1.757374820317413391e-02,-4.637995278356978446e+00,1.414446667925596101e-03,-5.500704166849286203e+00,-4.612372915229769887e-01,-1.651792852173238242e-03
1.409892315065196522e-01,-7.658759608062491210e-03,7.352746443716602588e-04,-1.760596576526729962e+00,-1.222234424556402008e-02,1.278416485724632956e+00,6.513296937492126792e-01,-6.572327407702653612e-02
-9.187370082697713380e-01,-1.152005757968486109e-02,-3.187984144844623891e-01,-2.043275476657578407e-05,3.983287759760638647e+00,6.360276832137178399e-06,2.004570158778342659e+00,-1.120919202419376592e+00
-7.447745033652092062e+00,4.453045797079239421e+00,3.913126155438491072e+00,9.413046033207944641e-03,3.567559394797865935e-02,2.777714989209183888e-03,8.852426276833847751e+00,1.279997087902955855e+00
9.839331362524392333e+00,3.581581417954505575e+00,3.877970163305139550e+00,3.232184241841200567e-01,6.892023916754691504e-01,3.490911657258595827e-03,-1.317244116976307033e+01,-3.063628143972078277e+00
-2.104821720954488939e-01,1.569368538055293484e-03,4.328096365562129964e-04,-1.465475770497890906e+00,1.648896086380405876e-04,-8.430956463719843086e-01,2.276374440357917805e-01,5.689822348977740564e-03
-6.077458472939308715e-02,1.126092537707365157e-03,2.282914319286307608e-04,5.699945534623833366e-04,3.392665657880743701e+00,1.432307114029445581e-05,1.926774629475366396e+01,-3.510546555346920339e-02
-5.844418605070032413e+01,4.955181167020569211e-01,-1.315001961787341855e+00,3.394600559720430510e+00,-3.655288816309363309e+00,9.392649665066791442e+00,-4.050845946296922051e+01,-1.623466045321486462e+01
1.573952484141932506e-01,-6.766799706296961012e-04,-3.396835058613025335e-05,-3.584550199129344250e+00,-1.793526034558379093e-03,1.428829570180798481e+00,2.302692894644389060e-02,-4.693818033339587810e-03
-1.978170045000570454e+01,-5.048115751284899311e+00,-3.353407887288907818e-01,3.180274071468429220e+00,-2.834585484010138656e-01,1.099700819115094674e+01,-2.862462306329832007e+00,-1.547385593409329552e+01
3.926750597317085756e-01,-2.057640238086586482e-04,-7.808391267195989756e-04,-8.919558471373541408e+00,-2.592413153621806040e-04,6.882029591999763163e+00,1.438374674592417420e-02,-5.887933523426522320e-03
-1.629338539105718575e-01,6.051634631568920768e-05,-6.335464778233516477e-06,-1.036789233364076246e+00,-2.385551163520560278e-08,3.224557708388631205e+00,7.808638668240601710e-01,-3.787066094118622141e-03
-1.626460765498031202e-01,-5.193552673949878966e-05,-2.790343579755276372e-04,-9.082557338840884032e-07,4.221158315089450497e-01,-5.863547399755366057e-05,7.726296281262519550e+00,-1.288540414262384637e-02
-5.332372427921391322e-01,-2.841874767231146329e-04,9.786726768136896307e-05,8.143340150383124865e-01,1.253772720254137530e-04,-4.118796973587426358e+00,-3.543584591585904886e-02,-2.454357099591523723e-03
-3.975583371357319651e-01,5.805063051585157216e-03,-2.002354903351124399e-02,-2.808333358383263700e-01,1.004560021850062559e-02,4.416461137122336567e+00,-9.890420138937880412e-02,1.508435651205521644e-01
-5.582865045170395746e+01,-5.834965771452016448e-01,1.511316207388209598e+00,-1.246036638718813983e+00,7.638312082276916826e+00,2.439585922025379605e-01,3.979951058868289593e+00,-6.176190235803127315e-01
3.118599826066277281e-01,2.475304902340747670e-05,1.047775690738435103e-07,2.168317024411281491e+00,3.685729137944580917e-05,-5.119198798012264184e+00,-7.870293072894475328e-01,-2.838416806412804336e-04
5.479821777416168382e-01,-1.113430040125869130e-01,-2.853077553112623173e-04,4.204507713727136109e-03,-5.128129969342581695e+00,6.324795331558412262e-04,-2.874803686520921886e+00,6.897692769029037385e-02
-1.070014756879094503e-01,1.213748148317097354e-04,1.963488650684282709e-03,2.171422566256277165e+00,-9.148346993616570147e-08,-5.492368758773075399e+00,-1.319008966318230974e-02,4.920995716633255398e-03
-1.958001495655925295e+00,5.580822980203322629e-04,1.188042667312763292e-06,-2.310751900657077584e+00,7.567078416427011883e-04,-3.869863747199929982e+00,4.091455232195294611e-01,6.143113456331825845e-02
1.704594526283103040e-01,-6.841210057992510446e-04,-3.017812068166051450e-05,1.299194513713005428e+00,-3.714089991692266345e-03,-1.962437754094160880e+00,-7.923354753417402585e-02,-1.400149504699191479e-02
6.097412417505380100e-01,1.789253129412637352e-05,9.648549501082483160e-02,3.978734273564628054e-01,-5.003331005012586640e-05,6.743016540632333466e+00,2.793822803492574530e-02,-3.571947676198705332e-03
1.738003080976777484e-02,1.648923641038134373e-05,-6.077350353599825228e-03,-2.895540599118849201e+00,1.939616985254896228e-05,1.770204956012320530e+00,-2.351516862339013136e-01,-1.144526747148513074e-02
-7.447527584637042253e+01,-2.451376950775213004e+00,2.286397593418307395e+00,3.062753584964318776e+01,-5.137521612097972756e-01,2.007965409028701131e+01,-4.867735381804106964e+01,-1.560880942457332221e+00
4.283867607128597488e-01,-7.905490888368793502e-05,-7.183149653003791883e-04,-4.841611071016907353e+00,-6.741809345280160883e-04,8.781060138957119676e-02,-9.504560497464330238e-02,-6.370593295426731388e-04
-8.152348607325636820e+00,-3.290561762931112355e+00,-3.305729292296963884e+00,-1.846084624134014085e+00,-3.515351716195871273e-04,3.702598601102673470e+00,-7.936670188961805650e+00,-7.665420955828781580e+00
-5.167400418022174979e-03,-4.548664111881499947e-04,2.254398373093370868e-05,2.342813183476613048e+00,1.806041905304020642e-04,-5.688343692981925770e+00,1.273941064222268160e-01,1.687196070531767783e-04
-7.887659769392377229e-02,2.104273474786101924e-05,1.658766533946392249e-04,3.679769585188061853e+00,-5.523164395352757588e-04,1.895476387619872138e+00,-3.477708733820996101e-01,-4.301621063031404318e-02
5.329174234741378136e-02,-4.241713014655010966e-04,1.614348815981729221e-04,2.335804812935114771e+00,4.454705230660625098e-02,-2.705392072697050843e+00,-1.318774564855867137e-01,-6.681669271126690650e-05
5.121314852050914412e-01,1.180402729050870122e-03,-6.367794706461281759e-06,-4.614718131152751646e+00,-1.209775718669805589e-05,-3.286777127326710790e+00,-2.216480235498670126e-01,-3.312486115988645674e-03
-4.210915033899645943e-01,1.748770285492318773e-03,2.177110628807755327e-02,6.522495682194584532e-01,-6.873494906954390193e-02,-3.708406840042672847e+00,-7.408951974075193014e-01,-9.126110168387225816e-03
1.141202758914373894e-02,-1.858558580965950086e-02,-2.535047951707286237e-03,2.921015282642382971e-01,-2.339355166851255950e-05,7.098193034384624234e+00,2.063100900174901220e-01,-9.092131244894888914e-03
-1.568863681911258467e+00,1.300486012190153584e+00,1.701756616515795795e+00,4.585768932554140420e+00,3.954336856291817970e-01,1.324255536327176019e-01,-9.130150489544535120e-01,-2.133843574171284452e+00
-2.011175537820474091e+00,-2.380868957756346216e+00,-2.497548479170122793e+00,-4.140445747940573185e-01,-9.842623134010814595e-03,-3.924834656595207250e+00,-3.176296829828756163e+00,-8.352205705841054595e+00
-4.273730301603408499e+00,-1.230921248807671731e+00,-1.723268857955504885e+00,1.401045674660557072e+00,6.214806641783020844e-04,1.139123103076846633e+01,-1.479040865247735370e+00,-4.428310036707318709e+00
-1.075883031856409433e+00,5.111474522589275205e-03,-8.969197849927554311e-02,-3.326479544184875792e+00,5.268147291397884550e-06,4.804540453426238145e+00,-1.983674506732271414e-01,-2.105288574687785158e-02
-5.447354747276800246e-01,4.995751199872672330e-04,-1.616228807594201344e-02,7.224248735944076572e-01,8.598276216986179736e-06,7.737029461667273011e-01,-6.072291963586919916e-01,-1.848099119277969845e-03
